alpha,cd
-180.0,0.001
-178.42857142857142,0.001
-176.85714285714286,0.001
-175.28571428571428,0.001
-173.71428571428572,0.001
-172.14285714285714,0.001
-170.57142857142858,0.001
-169.0,0.005820289542013669
-167.42857142857142,0.0193970942354346
-165.85714285714286,0.03466108119653714
-164.28571428571428,0.05156689548331597
-162.71428571428572,0.07006430791668344
-161.14285714285714,0.09009836570534743
-159.57142857142858,0.11160955723165782
-158.0,0.13453399050312462
-153.14285714285714,0.21357378212138087
-148.28571428571428,0.30320067389784977
-143.42857142857144,0.40087939407732137
-138.57142857142856,0.5038489215663026
-133.71428571428572,0.6092013759407453
-128.85714285714286,0.7139650840119693
-124.0,0.8151894431598091
-119.14285714285712,0.9100291503502128
-114.28571428571428,0.9958253841608601
-109.42857142857142,1.0701816147134615
-104.57142857142857,1.1310318706424605
-99.71428571428572,1.1766995086927077
-94.85714285714286,1.2059448040246894
-90.0,1.218
-85.14285714285714,1.2059448040246894
-80.28571428571428,1.1766995086927077
-75.42857142857143,1.1310318706424605
-70.57142857142857,1.0701816147134615
-65.71428571428572,0.9958253841608601
-60.85714285714286,0.9100291503502128
-56.0,0.8151894431598091
-51.142857142857146,0.7139650840119697
-46.285714285714285,0.6092013759407453
-41.42857142857142,0.5038489215663022
-36.57142857142858,0.4008793940773215
-31.714285714285722,0.30320067389784977
-26.857142857142865,0.21357378212138112
-22.0,0.1345339905031245
-21.928571428571427,0.13278586087154268
-21.857142857142858,0.1310377312399608
-21.785714285714285,0.12928960160837893
-21.714285714285715,0.12754147197679705
-21.642857142857142,0.1257933423452152
-21.571428571428573,0.12404521271363333
-21.5,0.12229708308205138
-21.428571428571427,0.12054895345046951
-21.357142857142858,0.11880082381888765
-21.285714285714285,0.11705269418730578
-21.214285714285715,0.11530456455572391
-21.142857142857142,0.11355643492414205
-21.0,0.11006017566097831
-20.0,0.09685563552568066
-19.0,0.08282335768730714
-18.0,0.07251980723828906
-17.0,0.061044600489217164
-16.0,0.05086681675789143
-14.999999999999998,0.04154621340721892
-14.0,0.033921221857819456
-13.0,0.02804122120345016
-12.000000000000002,0.02384862611840713
-11.0,0.020750023979943192
-10.0,0.018794372693232798
-9.0,0.017472451757090654
-8.0,0.016148087820379485
-7.0,0.014540670218097941
-6.000000000000001,0.013132745433858768
-5.0,0.011797926408094017
-4.0,0.010766368408488677
-3.0000000000000004,0.010036850983125388
-2.0,0.009561367295081682
-1.0,0.009287134616038901
0.0,0.009172365699614672
1.0,0.009194236234976685
2.0,0.009390407184148096
3.0000000000000004,0.009771616732774734
4.0,0.010406170229541314
5.0,0.011297735868929404
6.000000000000001,0.012327909856913228
7.0,0.013648983005129121
8.0,0.015216050731306352
9.0,0.016564552066799725
10.0,0.017865450833308545
11.0,0.019808259006100646
12.000000000000002,0.022583130739140134
13.0,0.026995565014810947
14.0,0.032788353482808064
14.999999999999998,0.04074809407159303
16.0,0.050545834352767424
17.0,0.06155097667504487
18.0,0.07323164513462746
19.0,0.08710957995158197
20.0,0.09790504980333761
21.0,0.11676361142296818
22.0,0.13453399050312453
26.857142857142858,0.21357378212138098
31.714285714285708,0.30320067389784944
36.57142857142857,0.40087939407732137
41.42857142857142,0.5038489215663022
46.285714285714285,0.6092013759407453
51.14285714285714,0.7139650840119693
55.99999999999999,0.8151894431598091
60.85714285714285,0.9100291503502125
65.71428571428572,0.9958253841608601
70.57142857142857,1.0701816147134615
75.42857142857143,1.1310318706424602
80.28571428571428,1.1766995086927077
85.14285714285712,1.2059448040246892
90.0,1.218
94.85714285714286,1.2059448040246894
99.71428571428572,1.1766995086927077
104.57142857142857,1.1310318706424605
109.42857142857143,1.0701816147134615
114.28571428571428,0.9958253841608601
119.14285714285712,0.9100291503502128
124.0,0.8151894431598091
128.85714285714286,0.7139650840119693
133.71428571428572,0.6092013759407453
138.57142857142856,0.5038489215663026
143.42857142857144,0.40087939407732137
148.28571428571428,0.30320067389784977
153.14285714285714,0.21357378212138087
158.0,0.13453399050312462
159.57142857142858,0.11160955723165782
161.14285714285714,0.09009836570534743
162.71428571428572,0.07006430791668344
164.28571428571428,0.05156689548331597
165.85714285714286,0.03466108119653714
167.42857142857142,0.0193970942354346
169.0,0.005820289542013669
170.57142857142858,0.001
172.14285714285714,0.001
173.71428571428572,0.001
175.28571428571428,0.001
176.85714285714286,0.001
178.42857142857142,0.001
180.0,0.001
